loot_vox10_1041.ply	33.3176	45.5892	45.3032	37136	0.0470464	8.865	789348
loot_vox10_1042.ply	33.4875	45.5844	45.4267	36504	0.0460494	5.209	792714
loot_vox10_1043.ply	33.5196	45.41	45.2364	36672	0.0463695	7.606	790865
loot_vox10_1044.ply	33.3951	45.3265	45.2975	37168	0.0471689	7.903	787976
loot_vox10_1045.ply	33.4507	45.3663	45.2003	36704	0.0464774	8.802	789717
loot_vox10_1046.ply	33.6082	45.3673	45.2941	35256	0.044915	5.496	784950
loot_vox10_1047.ply	33.881	45.3834	45.2704	34384	0.0440183	8.711	781130
loot_vox10_1048.ply	33.805	45.39	45.2728	34760	0.0445374	8.753	780468
loot_vox10_1049.ply	33.4802	45.4014	45.1607	36944	0.04716	7.605	783376
loot_vox10_1050.ply	33.2318	45.3746	45.1292	39096	0.0496623	8.834	787237
loot_vox10_1051.ply	33.1449	45.0287	44.992	39504	0.0501489	8.782	787734
loot_vox10_1052.ply	33.0736	45.2132	45.1075	39632	0.0503545	8.834	787059
loot_vox10_1053.ply	32.9073	45.2334	45.073	40416	0.0514165	8.777	786051
loot_vox10_1054.ply	32.9964	45.4129	45.2475	40648	0.0510517	8.906	796213
loot_vox10_1055.ply	33.0703	45.3821	45.116	40800	0.0516331	8.891	790191
loot_vox10_1056.ply	33.0468	45.3605	45.1102	40688	0.0509359	8.821	798808
loot_vox10_1057.ply	33.0737	45.2629	45.129	39688	0.0497391	8.826	797924
loot_vox10_1058.ply	33.1765	45.4197	45.2572	38696	0.0487063	8.827	794477
loot_vox10_1059.ply	33.161	45.3958	45.1766	38608	0.0489295	8.829	789053
loot_vox10_1060.ply	33.0522	45.5654	45.404	38480	0.0490895	8.8	783874
loot_vox10_1061.ply	33.5458	45.6849	45.3298	35088	0.0448246	7.807	782785
loot_vox10_1062.ply	34.0181	45.602	45.2184	33256	0.0424839	8.72	782791
loot_vox10_1063.ply	34.088	45.6041	45.3439	33168	0.0424074	8.681	782127
loot_vox10_1064.ply	33.9705	45.3879	45.0878	34104	0.0434165	8.643	785507
loot_vox10_1065.ply	33.6535	45.3714	45.0765	35584	0.0450992	8.761	789017
loot_vox10_1066.ply	33.4521	45.443	45.2832	36800	0.0466035	8.797	789641
loot_vox10_1067.ply	33.4545	45.4156	45.1376	37216	0.047426	5.798	784718
loot_vox10_1068.ply	33.4648	45.5456	45.3235	36080	0.0463658	7.09	778159
loot_vox10_1069.ply	33.6358	45.5529	45.2652	34816	0.0448471	7.986	776327
loot_vox10_1070.ply	33.8749	45.6329	45.3242	33792	0.0429441	8.781	786883
loot_vox10_1071.ply	34.0809	45.7858	45.4726	33000	0.0419236	8.781	787146
loot_vox10_1072.ply	34.1756	45.794	45.6543	32456	0.0415545	7.788	781047
loot_vox10_1073.ply	33.9312	45.7182	45.4538	33288	0.0425428	7.49	782459
loot_vox10_1074.ply	33.6506	45.6419	45.4444	35216	0.0450575	8.542	781579
loot_vox10_1075.ply	33.5295	45.7272	45.3837	36016	0.0459282	8.81	784181
loot_vox10_1076.ply	33.4037	45.6085	45.3805	36128	0.0461487	5.501	782861
loot_vox10_1077.ply	33.6127	45.6507	45.3729	35056	0.0449752	8.781	779451
loot_vox10_1078.ply	33.7561	45.6795	45.3745	34840	0.0443981	8.348	784719
loot_vox10_1079.ply	33.6557	45.5771	45.2753	36296	0.0464916	8.674	780701
loot_vox10_1080.ply	33.426	45.5579	45.3535	37256	0.0474143	8.767	785754
loot_vox10_1081.ply	33.203	45.5278	45.1912	38976	0.0497582	8.725	783308
loot_vox10_1082.ply	33.0802	45.4129	45.1844	40160	0.0513071	8.75	782737
loot_vox10_1083.ply	33.0018	45.2979	45.1414	40856	0.0522539	8.666	781874
loot_vox10_1084.ply	33.0066	45.3571	45.1842	40464	0.0518407	7.858	780545
loot_vox10_1085.ply	33.1108	45.416	45.21	40536	0.0520799	8.432	778343
loot_vox10_1086.ply	33.2628	45.4366	45.2003	38584	0.0495647	5.16	778458
loot_vox10_1087.ply	33.4174	45.5595	45.4467	37416	0.048056	8.755	778592
loot_vox10_1088.ply	33.6437	45.6365	45.5642	35224	0.0451618	8.912	779952
loot_vox10_1089.ply	33.7902	45.6325	45.3616	34600	0.0443775	7.811	779674
loot_vox10_1090.ply	33.742	45.547	45.5548	35448	0.0453831	8.789	781083
loot_vox10_1091.ply	33.9181	45.6766	45.6184	34128	0.0437237	8.686	780537
loot_vox10_1092.ply	33.9704	45.7789	45.4584	32664	0.0422536	8.256	773046
loot_vox10_1093.ply	34.1492	45.6841	45.3241	32104	0.041649	8.731	770822
loot_vox10_1094.ply	34.1388	45.827	45.5168	31952	0.0410241	8.825	778859
loot_vox10_1095.ply	33.921	45.3873	45.2602	33840	0.0434775	8.326	778333
loot_vox10_1096.ply	33.832	45.4495	45.2526	34360	0.0438938	8.88	782798
loot_vox10_1097.ply	33.7267	45.3284	45.309	35072	0.0448825	8.797	781418
loot_vox10_1098.ply	33.6001	45.2935	45.2278	35752	0.0459903	7.965	777382
loot_vox10_1099.ply	33.447	45.2791	45.1657	37208	0.0478088	9.339	778267
loot_vox10_1100.ply	33.3204	45.3525	45.3086	37976	0.0486436	9.428	780699
loot_vox10_1101.ply	33.2874	45.2004	45.2493	38360	0.0491588	9.416	780328
loot_vox10_1102.ply	33.238	45.2875	45.3202	38272	0.0489192	9.457	782351
loot_vox10_1103.ply	33.3321	45.5652	45.582	37904	0.0484604	7.773	782164
loot_vox10_1104.ply	33.4426	45.5183	45.4903	37096	0.0473755	5.149	783021
loot_vox10_1105.ply	33.5471	45.5506	45.4602	37584	0.0477664	9.528	786829
loot_vox10_1106.ply	33.7473	45.4029	45.4457	36088	0.0457178	9.501	789365
loot_vox10_1107.ply	33.5976	45.3785	45.3684	37280	0.0471417	9.537	790807
loot_vox10_1108.ply	33.4771	45.4425	45.4122	37520	0.0475337	9.509	789334
loot_vox10_1109.ply	33.4484	45.6388	45.5318	37040	0.0472598	9.462	783753
loot_vox10_1110.ply	33.5691	45.5129	45.398	37128	0.0475244	9.445	781240
loot_vox10_1111.ply	33.6215	45.4367	45.3795	37072	0.0474523	9.421	781247
loot_vox10_1112.ply	33.5247	45.4546	45.3816	37424	0.0477638	8.494	783523
loot_vox10_1113.ply	33.1821	45.4186	45.2765	39712	0.0507148	9.415	783046
loot_vox10_1114.ply	33.1223	45.297	45.2578	39744	0.0505834	9.456	785712
loot_vox10_1115.ply	32.9869	45.3258	45.3086	41192	0.052247	8.649	788409
loot_vox10_1116.ply	32.9311	45.3442	45.3502	41184	0.0524444	9.495	785289
loot_vox10_1117.ply	32.9239	45.308	45.2651	40440	0.051561	9.457	784314
loot_vox10_1118.ply	33.0041	45.2664	45.2619	40992	0.0522304	9.453	784830
loot_vox10_1119.ply	33.1301	45.33	45.1543	39504	0.0503401	5.193	784742
loot_vox10_1120.ply	33.3243	45.3264	45.2789	37832	0.0480598	9.463	787186
loot_vox10_1121.ply	33.4328	45.4414	45.3609	37096	0.0468289	9.522	792161
loot_vox10_1122.ply	33.5783	45.5154	45.2698	36592	0.0464195	9.319	788290
loot_vox10_1123.ply	33.5957	45.4583	45.369	36800	0.0466282	8.579	789222
loot_vox10_1124.ply	33.6787	45.5837	45.4195	36184	0.045967	9.458	787173
loot_vox10_1125.ply	33.6223	45.5348	45.2352	36424	0.0469213	9.337	776279
loot_vox10_1126.ply	33.6776	45.5845	45.3655	35968	0.0464756	9.28	773912
loot_vox10_1127.ply	33.5424	45.5096	45.4849	36328	0.0469778	8.065	773302
loot_vox10_1128.ply	33.2901	45.3669	45.3474	38720	0.0498326	9.352	777001
loot_vox10_1129.ply	33.0258	45.1931	45.1444	40800	0.0520957	9.52	783174
loot_vox10_1130.ply	32.9624	45.119	45.0419	41264	0.0524915	5.247	786108
loot_vox10_1131.ply	33.0529	45.2052	45.0478	40536	0.0515973	9.505	785622
loot_vox10_1132.ply	32.8861	45.22	45.0269	41928	0.0532578	9.495	787265
loot_vox10_1133.ply	32.8833	45.0821	45.0379	42064	0.0533987	9.563	787734
loot_vox10_1134.ply	32.9602	45.0822	45.0632	41792	0.0531187	9.5	786766
loot_vox10_1135.ply	33.0268	45.1648	45.1211	40760	0.0517507	9.559	787622
loot_vox10_1136.ply	33.1664	45.2018	45.0841	40128	0.0511505	9.539	784509
loot_vox10_1137.ply	33.4825	45.2478	45.1637	37720	0.048176	9.472	782962
loot_vox10_1138.ply	33.7856	45.3146	45.2206	35888	0.0456915	9.546	785441
loot_vox10_1139.ply	33.8731	45.1949	45.0577	35600	0.0452433	8.536	786857
loot_vox10_1140.ply	33.4133	45.0405	45.001	37272	0.0474072	9.568	786209
loot_vox10_1141.ply	33.3236	44.9728	44.9566	38104	0.0484848	9.528	785895
loot_vox10_1142.ply	33.4086	45.2089	45.083	38368	0.0489945	9.475	783109
loot_vox10_1143.ply	33.3835	45.2557	45.1675	38264	0.0488065	8.525	783994
loot_vox10_1144.ply	33.447	45.3451	45.196	38176	0.0485725	9.524	785959
loot_vox10_1145.ply	33.271	45.2887	45.3222	37912	0.0480489	7.537	789030
loot_vox10_1146.ply	33.0391	45.1803	45.222	40168	0.0505516	9.631	794594
loot_vox10_1147.ply	32.9664	45.184	45.3324	40840	0.0511781	9.654	797998
loot_vox10_1148.ply	32.9079	45.2786	45.3044	41528	0.0519985	9.59	798639
loot_vox10_1149.ply	32.9084	45.27	45.3165	41288	0.0518242	9.639	796693
loot_vox10_1150.ply	32.8737	45.2604	45.2383	40912	0.05148	9.628	794717
loot_vox10_1151.ply	32.9025	45.295	45.2531	40552	0.0511464	5.791	792861
loot_vox10_1152.ply	32.9792	45.2602	45.2793	39840	0.050253	9.561	792789
loot_vox10_1153.ply	33.1665	45.2226	45.2788	39328	0.0496372	9.556	792309
loot_vox10_1154.ply	33.3218	45.438	45.4583	38176	0.0482066	9.568	791925
loot_vox10_1155.ply	33.0537	45.4524	45.4422	39736	0.0500583	8.63	793795
loot_vox10_1156.ply	33.0007	45.4031	45.379	40088	0.050523	6.716	793460
loot_vox10_1157.ply	33.2543	45.4678	45.3689	38480	0.0483705	9.659	795527
loot_vox10_1158.ply	33.3717	45.4519	45.3688	38088	0.047683	9.649	798776
loot_vox10_1159.ply	33.3877	45.4195	45.3181	38432	0.0480783	9.615	799362
loot_vox10_1160.ply	33.302	45.3897	45.2022	37936	0.0480338	9.537	789777
loot_vox10_1161.ply	33.2289	45.4711	45.2047	38192	0.0482875	9.574	790930
loot_vox10_1162.ply	33.1346	45.2991	45.2404	38944	0.0490643	9.567	793734
loot_vox10_1163.ply	33.0519	45.3776	45.132	39368	0.0496517	9.588	792883
loot_vox10_1164.ply	32.9731	45.4225	45.152	39800	0.050297	6.974	791299
loot_vox10_1165.ply	32.9732	45.3325	45.3595	39784	0.0503923	9.56	789485
loot_vox10_1166.ply	33.2281	45.4452	45.1213	38496	0.0487305	9.511	789977
loot_vox10_1167.ply	33.3344	45.5184	45.3324	37424	0.0472765	9.61	791598
loot_vox10_1168.ply	33.6062	45.7104	45.3587	36520	0.0459351	9.583	795034
loot_vox10_1169.ply	33.7149	45.6389	45.3383	36704	0.0461765	9.548	794863
loot_vox10_1170.ply	33.6694	45.5061	45.3258	36576	0.0460142	9.481	794885
loot_vox10_1171.ply	33.7037	45.5544	45.4131	36272	0.0459777	9.416	788905
loot_vox10_1172.ply	33.7254	45.5954	45.4645	36176	0.045945	9.014	787376
loot_vox10_1173.ply	33.7668	45.619	45.4609	36040	0.0455096	9.093	791921
loot_vox10_1174.ply	33.5748	45.5146	45.3997	36576	0.046591	5.413	785044
loot_vox10_1175.ply	33.336	45.442	45.3798	37944	0.0482896	9.437	785759
loot_vox10_1176.ply	33.0635	45.3694	45.2599	39720	0.0507304	9.46	782963
loot_vox10_1177.ply	32.9648	45.2909	45.3028	40432	0.0515934	9.49	783666
loot_vox10_1178.ply	32.9456	45.3654	45.1789	40048	0.0509054	8.549	786714
loot_vox10_1179.ply	32.955	45.3836	45.1798	40304	0.0511743	9.525	787583
loot_vox10_1180.ply	33.0419	45.4944	45.4295	39712	0.0500328	9.536	793719
loot_vox10_1181.ply	33.1445	45.4572	45.2727	38680	0.0488181	9.399	792329
loot_vox10_1182.ply	33.3491	45.6248	45.4173	38480	0.0480121	9.64	801464
loot_vox10_1183.ply	33.47	45.7056	45.3797	36872	0.0462665	9.629	796948
loot_vox10_1184.ply	33.5467	45.6344	45.2855	36992	0.0460903	7.128	802598
loot_vox10_1185.ply	33.4601	45.4879	45.1886	37712	0.0473151	9.604	797039
loot_vox10_1186.ply	33.4152	45.4544	45.3815	38608	0.0484106	9.67	797511
loot_vox10_1187.ply	33.3157	45.4162	45.2955	39000	0.0490641	9.362	794879
loot_vox10_1188.ply	33.3617	45.5134	45.3904	38488	0.0484986	9.495	793590
loot_vox10_1189.ply	33.1885	45.5347	45.2416	38624	0.048957	8.419	788938
loot_vox10_1190.ply	32.9906	45.4264	45.2133	40392	0.0514649	8.525	784846
loot_vox10_1191.ply	32.8286	45.2831	45.1702	41856	0.0531165	9.523	788004
loot_vox10_1192.ply	32.8218	45.3818	45.2517	41824	0.0525451	7.485	795964
loot_vox10_1193.ply	32.8312	45.3532	45.2168	41800	0.0523018	9.664	799207
loot_vox10_1194.ply	32.8506	45.289	45.3166	41904	0.0524192	9.621	799402
loot_vox10_1195.ply	32.8265	45.3006	45.1971	41472	0.0518087	9.615	800483
loot_vox10_1196.ply	32.8318	45.3951	45.2305	41584	0.0520883	9.677	798336
loot_vox10_1197.ply	32.85	45.4196	45.1856	41208	0.0516097	9.627	798454
loot_vox10_1198.ply	32.9271	45.5271	45.3391	40280	0.0503016	9.666	800770
loot_vox10_1199.ply	33.1081	45.4926	45.4503	39560	0.0493034	9.655	802378
loot_vox10_1200.ply	33.2984	45.6328	45.4319	38888	0.048291	9.654	805285
loot_vox10_1201.ply	33.37	45.4496	45.3463	38592	0.0480408	9.745	803318
loot_vox10_1202.ply	33.3266	45.6179	45.5048	38880	0.0484766	8.625	802036
loot_vox10_1203.ply	33.2933	45.6439	45.4109	39768	0.0490825	9.887	810228
loot_vox10_1204.ply	33.258	45.6764	45.4409	39504	0.0488799	9.745	808185
loot_vox10_1205.ply	33.3688	45.8094	45.5528	39048	0.0478986	9.964	815223
loot_vox10_1206.ply	33.4282	45.6729	45.4199	38864	0.0486149	9.677	799426
loot_vox10_1207.ply	33.236	45.5205	45.3033	39184	0.0495799	8.569	790320
loot_vox10_1208.ply	33.0985	45.4646	45.3454	40384	0.0507372	9.593	795945
loot_vox10_1209.ply	32.9203	45.4864	45.2226	41888	0.0528295	8.225	792891
loot_vox10_1210.ply	32.8439	45.4391	45.1363	42072	0.0527668	5.905	797320
loot_vox10_1211.ply	32.8468	45.4407	45.2372	42656	0.0529747	9.675	805214
loot_vox10_1212.ply	32.7773	45.3796	45.1388	42624	0.0534721	9.625	797126
loot_vox10_1213.ply	32.8706	45.5343	45.3667	42192	0.0525341	9.683	803136
loot_vox10_1214.ply	33.1227	45.5673	45.4416	41096	0.0507799	8.777	809297
loot_vox10_1215.ply	33.2736	45.652	45.3908	39952	0.049436	9.763	808156
loot_vox10_1216.ply	33.4831	45.6689	45.5532	38920	0.0480283	9.779	810355
loot_vox10_1217.ply	33.4116	45.6907	45.5443	38640	0.0476913	9.77	810211
loot_vox10_1218.ply	33.2915	45.5898	45.3598	39232	0.0485157	9.732	808645
loot_vox10_1219.ply	33.3313	45.6099	45.5283	39808	0.0490982	9.749	810783
loot_vox10_1220.ply	33.3166	45.5614	45.4488	39240	0.0486192	9.724	807088
loot_vox10_1221.ply	33.3974	45.5504	45.4924	39616	0.0489468	8.343	809369
loot_vox10_1222.ply	33.1917	45.4654	45.2522	39640	0.0498394	5.288	795354
loot_vox10_1223.ply	32.9669	45.498	45.3354	41424	0.0520759	9.575	795455
loot_vox10_1224.ply	32.8497	45.4592	45.2373	42784	0.0537677	9.616	795720
loot_vox10_1225.ply	32.8099	45.2499	45.0996	43104	0.0539661	8.708	798723
loot_vox10_1226.ply	32.8065	45.3183	45.1451	43232	0.053542	9.757	807441
loot_vox10_1227.ply	32.7783	45.3583	45.1279	42832	0.053319	9.75	803316
loot_vox10_1228.ply	32.8628	45.5085	45.2135	42720	0.0528011	9.797	809074
loot_vox10_1229.ply	33.0638	45.5913	45.295	41000	0.0507259	9.763	808265
loot_vox10_1230.ply	33.2803	45.549	45.4918	39992	0.0488393	9.777	818848
loot_vox10_1231.ply	33.4423	45.6487	45.5383	38912	0.047418	9.989	820617
loot_vox10_1232.ply	33.4808	45.6224	45.4791	39224	0.0481781	9.905	814146
loot_vox10_1233.ply	33.3084	45.7312	45.4435	39784	0.0488236	9.859	814852
loot_vox10_1234.ply	33.3097	45.6533	45.5012	39360	0.0482516	9.84	815725
loot_vox10_1235.ply	33.3806	45.8222	45.4819	38992	0.0477797	9.844	816078
loot_vox10_1236.ply	33.433	45.6769	45.4735	38880	0.0479486	9.821	810868
loot_vox10_1237.ply	33.4215	45.5067	45.3039	39248	0.0489433	5.893	801907
loot_vox10_1238.ply	33.2035	45.5687	45.4368	40512	0.0506909	8.613	799196
loot_vox10_1239.ply	32.9798	45.3708	45.2432	41720	0.0521747	9.685	799621
loot_vox10_1240.ply	32.8814	45.4896	45.3199	42968	0.0531668	9.762	808174
loot_vox10_1241.ply	32.8587	45.3951	45.1086	43552	0.0537275	5.593	810609
loot_vox10_1242.ply	32.8245	45.2868	45.1244	43928	0.0542934	9.846	809086
loot_vox10_1243.ply	32.7914	45.4011	45.1696	43616	0.0542417	9.713	804105
loot_vox10_1244.ply	32.9161	45.433	45.3163	42832	0.0528632	9.82	810243
loot_vox10_1245.ply	33.0998	45.5454	45.2279	41784	0.051684	9.426	808451
loot_vox10_1246.ply	33.249	45.6059	45.3732	40608	0.0496069	9.889	818595
loot_vox10_1247.ply	33.4362	45.664	45.484	39632	0.0487229	9.874	813416
loot_vox10_1248.ply	33.3695	45.584	45.4672	39504	0.0483969	9.86	816251
loot_vox10_1249.ply	33.2686	45.5446	45.4152	39760	0.0484533	9.983	820584
loot_vox10_1250.ply	33.3279	45.511	45.418	39120	0.0478512	9.873	817535
loot_vox10_1251.ply	33.3571	45.7307	45.5668	39040	0.048037	8.86	812707
loot_vox10_1252.ply	33.5666	45.7277	45.5141	38464	0.0474269	9.838	811017
loot_vox10_1253.ply	33.4561	45.6206	45.5516	39328	0.0484087	9.801	812416
loot_vox10_1254.ply	33.2149	45.5549	45.437	40848	0.0500666	9.854	815874
loot_vox10_1255.ply	33.0651	45.5559	45.5	41808	0.0514995	9.8	811813
loot_vox10_1256.ply	33.0054	45.5621	45.4669	42208	0.0521522	9.75	809323
loot_vox10_1257.ply	32.9267	45.3266	45.2923	41824	0.0518866	9.261	806066
loot_vox10_1258.ply	32.9754	45.386	45.3835	41592	0.0517317	9.739	803994
loot_vox10_1259.ply	33.0575	45.3487	45.3217	41432	0.0514891	9.64	804675
loot_vox10_1260.ply	33.1409	45.5087	45.4014	41408	0.0515651	9.774	803023
loot_vox10_1261.ply	33.2206	45.5129	45.4871	40952	0.0508784	5.613	804900
loot_vox10_1262.ply	33.3254	45.6749	45.5709	39744	0.049616	9.711	801032
loot_vox10_1263.ply	33.5182	45.5378	45.5861	38832	0.0489291	8.642	793638
loot_vox10_1264.ply	33.5804	45.5515	45.43	38256	0.047751	9.791	801156
loot_vox10_1265.ply	33.3441	45.4813	45.4884	39328	0.0488699	9.738	804749
loot_vox10_1266.ply	33.3967	45.6264	45.4692	39680	0.0492644	9.763	805449
loot_vox10_1267.ply	33.4156	45.5449	45.6423	39368	0.0488844	8.714	805329
loot_vox10_1268.ply	33.6216	45.5895	45.4922	37912	0.0470712	9.755	805419
loot_vox10_1269.ply	33.6328	45.6558	45.58	38096	0.0473552	9.726	804474
loot_vox10_1270.ply	33.4875	45.5212	45.2991	38624	0.0485165	8.118	796101
loot_vox10_1271.ply	33.3858	45.6061	45.4917	39264	0.0487707	9.744	805073
loot_vox10_1272.ply	33.2805	45.2977	45.2913	39552	0.0496134	9.7	797204
loot_vox10_1273.ply	33.106	45.4953	45.3135	41056	0.0509924	9.727	805139
loot_vox10_1274.ply	33.0562	45.4987	45.3526	41760	0.0516785	5.558	808073
loot_vox10_1275.ply	33.18	45.4731	45.3969	41496	0.051004	9.951	813584
loot_vox10_1276.ply	33.1492	45.4888	45.4249	40864	0.0503062	9.933	812306
loot_vox10_1277.ply	33.4331	45.4867	45.4107	40288	0.049282	9.95	817500
loot_vox10_1278.ply	33.5266	45.4788	45.5892	39648	0.0480697	10.009	824803
loot_vox10_1279.ply	33.5623	45.4844	45.4515	39232	0.0481999	9.798	813944
loot_vox10_1280.ply	33.3803	45.3823	45.4328	39560	0.0485216	9.341	815307
loot_vox10_1281.ply	33.4447	45.5283	45.4828	39552	0.0484511	9.826	816329
loot_vox10_1282.ply	33.4818	45.5199	45.4905	38912	0.0478476	9.833	813249
loot_vox10_1283.ply	33.5066	45.4932	45.5926	38744	0.0478715	9.79	809333
loot_vox10_1284.ply	33.3906	45.4936	45.5289	39480	0.0484131	7.433	815482
loot_vox10_1285.ply	33.2054	45.5008	45.5695	40936	0.0502508	6.901	814633
loot_vox10_1286.ply	33.1256	45.4302	45.5287	41496	0.050919	9.864	814941
loot_vox10_1287.ply	32.988	45.3588	45.5655	42544	0.051956	8.851	818847
loot_vox10_1288.ply	32.8621	45.2253	45.3733	44144	0.0535694	9.911	824052
loot_vox10_1289.ply	32.8272	45.1993	45.4381	44792	0.0536137	10.106	835458
loot_vox10_1290.ply	32.7464	45.2305	45.4283	44776	0.0546312	9.866	819605
loot_vox10_1291.ply	32.9575	45.2767	45.3661	43624	0.0526988	10.018	827799
loot_vox10_1292.ply	33.116	45.3456	45.4461	42608	0.0512873	10.034	830771
loot_vox10_1293.ply	33.3503	45.4547	45.3186	41264	0.0494177	10.075	835004
loot_vox10_1294.ply	33.4495	45.3486	45.4762	40168	0.0492879	8.924	814967
loot_vox10_1295.ply	33.3396	45.4282	45.4192	40784	0.0498182	4.986	818656
loot_vox10_1296.ply	33.4553	45.5716	45.5016	39696	0.0484212	4.998	819807
loot_vox10_1297.ply	33.2326	45.4768	45.3553	40960	0.0502721	4.978	814766
loot_vox10_1298.ply	33.3172	45.4374	45.4282	41184	0.050891	4.946	809259
loot_vox10_1299.ply	33.1731	45.4317	45.4167	41864	0.0515432	4.955	812212
loot_vox10_1000.ply	35.868	47.2668	47.3627	104176	0.132853	4.791	784142
loot_vox10_1001.ply	35.9306	47.36	47.4674	103464	0.132069	9.451	783406
loot_vox10_1002.ply	35.9322	47.3312	47.37	103536	0.132704	9.404	780200
loot_vox10_1003.ply	35.9194	47.3245	47.4281	103720	0.133236	9.202	778467
loot_vox10_1004.ply	35.8383	47.3822	47.4337	105112	0.135379	9.372	776427
loot_vox10_1005.ply	35.8437	47.2826	47.3326	104528	0.134893	9.386	774893
loot_vox10_1006.ply	35.8752	47.3431	47.3448	104936	0.135236	9.476	775949
loot_vox10_1007.ply	35.8142	47.4106	47.4489	106424	0.137239	5.12	775463
loot_vox10_1008.ply	35.7917	47.345	47.4111	106088	0.136765	9.372	775698
loot_vox10_1009.ply	35.7822	47.3243	47.3475	107904	0.138691	8.426	778020
loot_vox10_1010.ply	35.795	47.2715	47.4259	106280	0.136509	8.184	778554
loot_vox10_1011.ply	35.8046	47.3621	47.3885	105568	0.135346	9.409	779986
loot_vox10_1012.ply	35.9012	47.4331	47.4478	104840	0.134251	9.492	780926
loot_vox10_1013.ply	35.9605	47.3692	47.4648	103416	0.132115	9.492	782770
loot_vox10_1014.ply	35.9774	47.4828	47.5019	102672	0.13088	9.477	784474
loot_vox10_1015.ply	36.0222	47.4675	47.4554	101880	0.129752	9.503	785193
loot_vox10_1016.ply	36.0369	47.4718	47.5004	100784	0.128761	8.467	782720
loot_vox10_1017.ply	36.0753	47.4637	47.4539	100304	0.128329	9.371	781613
loot_vox10_1018.ply	35.9974	47.4509	47.4895	102072	0.130861	9.438	780006
loot_vox10_1019.ply	35.9234	47.4012	47.4247	103440	0.132564	9.411	780302
loot_vox10_1020.ply	35.8453	47.3936	47.4519	105144	0.134962	9.398	779066
loot_vox10_1021.ply	35.8692	47.3842	47.3817	105392	0.135417	9.426	778280
loot_vox10_1022.ply	35.8903	47.4063	47.4804	104512	0.134178	9.421	778907
loot_vox10_1023.ply	35.842	47.3627	47.4404	105496	0.135375	8.078	779289
loot_vox10_1024.ply	35.8356	47.4258	47.4847	105536	0.135348	9.46	779739
loot_vox10_1025.ply	35.8292	47.4067	47.4458	105808	0.135762	5.27	779364
loot_vox10_1026.ply	35.8291	47.412	47.3817	105960	0.135842	9.423	780025
loot_vox10_1027.ply	35.88	47.3848	47.3995	105136	0.134725	9.471	780373
loot_vox10_1028.ply	35.9407	47.3336	47.3781	104096	0.133175	9.448	781651
loot_vox10_1029.ply	35.9537	47.4316	47.4503	101408	0.129781	9.435	781375
loot_vox10_1030.ply	35.9957	47.437	47.5006	102384	0.130527	9.493	784392
loot_vox10_1031.ply	35.969	47.4269	47.4213	103584	0.132347	9.474	782671
loot_vox10_1032.ply	35.9984	47.3834	47.3835	103128	0.132726	9.446	776999
loot_vox10_1033.ply	35.9616	47.4311	47.4624	104264	0.133904	9.346	778650
loot_vox10_1034.ply	35.9507	47.4331	47.4675	103928	0.133582	9.414	778007
loot_vox10_1035.ply	36.0371	47.4035	47.4086	102072	0.131454	9.391	776483
loot_vox10_1036.ply	36.087	47.5226	47.5563	101680	0.130144	9.436	781287
loot_vox10_1037.ply	36.0679	47.5407	47.4216	101848	0.130519	9.486	780329
loot_vox10_1038.ply	35.9974	47.4928	47.5314	102728	0.13157	5.217	780785
loot_vox10_1039.ply	36.0629	47.5005	47.4996	100944	0.128521	9.451	785430
loot_vox10_1040.ply	36.0939	47.5114	47.4253	101408	0.128449	8.566	789479
loot_vox10_1041.ply	36.168	47.4245	47.5126	98200	0.124406	9.531	789348
loot_vox10_1042.ply	36.282	47.4928	47.5799	96152	0.121295	8.177	792714
loot_vox10_1043.ply	36.3465	47.507	47.5761	95480	0.120729	9.586	790865
loot_vox10_1044.ply	36.2337	47.3776	47.5365	96528	0.122501	9.541	787976
loot_vox10_1045.ply	36.2587	47.3722	47.3829	96400	0.122069	8.707	789717
loot_vox10_1046.ply	36.4569	47.5151	47.5357	91728	0.116858	9.486	784950
loot_vox10_1047.ply	36.6854	47.5153	47.5648	87776	0.112371	9.489	781130
loot_vox10_1048.ply	36.5772	47.4511	47.543	88472	0.113358	9.389	780468
loot_vox10_1049.ply	36.2947	47.245	47.4149	95928	0.122455	9.456	783376
loot_vox10_1050.ply	36.122	47.157	47.2689	102072	0.129659	9.517	787237
loot_vox10_1051.ply	36.0329	47.1228	47.2015	103952	0.131963	9.527	787734
loot_vox10_1052.ply	35.9273	47.0342	47.1451	105776	0.134394	9.544	787059
loot_vox10_1053.ply	35.7982	46.9921	47.1477	109520	0.139329	5.789	786051
loot_vox10_1054.ply	35.835	47.2927	47.2328	108768	0.136607	9.643	796213
loot_vox10_1055.ply	35.9056	47.2791	47.2322	106744	0.135086	9.541	790191
loot_vox10_1056.ply	35.942	47.0958	47.2521	107984	0.135181	9.715	798808
loot_vox10_1057.ply	35.9671	47.2439	47.3778	106352	0.133286	9.655	797924
loot_vox10_1058.ply	36.0312	47.3076	47.3388	103376	0.130118	9.335	794477
loot_vox10_1059.ply	35.9704	47.3316	47.3651	102384	0.129756	8.063	789053
loot_vox10_1060.ply	35.9129	47.3602	47.3228	103568	0.132123	9.486	783874
loot_vox10_1061.ply	36.3635	47.6573	47.6309	93200	0.119062	9.509	782785
loot_vox10_1062.ply	36.8223	47.6532	47.5593	85184	0.108821	8.671	782791
